293	29.22208193	5552	30.44463092	7.56E-06	0.027734375	-0.000204468	0.498260498
293	29.22708093	5553	30.44962992	7.31E-06	0.027099609	-0.000210571	0.498321533
293	29.23208093	5554	30.45462992	5.94E-06	0.026638794	-0.000180054	0.49822998
293	29.23708193	5555	30.45963092	5.35E-06	0.027438354	-0.000137329	0.498382568
293	29.24208093	5556	30.46462992	5.21E-06	0.027203369	-8.24E-05	0.498260498
293	29.24708093	5557	30.46962992	4.50E-06	0.025842285	-0.00015564	0.498260498
293	29.25207993	5558	30.47462892	4.46E-06	0.026773071	-0.000177002	0.498352051
293	29.25707993	5559	30.47962892	3.96E-06	0.027050781	-0.000158691	0.498291016
293	29.26207993	5560	30.48462892	3.57E-06	0.025811768	-0.000164795	0.498352051
293	29.26708093	5561	30.48962992	3.80E-06	0.027651978	-0.000167847	0.498260498
293	29.27207893	5562	30.49462792	3.41E-06	0.026721191	-0.000192261	0.498260498
293	29.27707993	5563	30.49962892	3.20E-06	0.026623535	-0.000210571	0.498413086
293	29.28207993	5564	30.50462892	3.34E-06	0.027163696	-0.000201416	0.498260498
293	29.28707893	5565	30.50962792	2.83E-06	0.027774048	-0.000210571	0.498260498
293	29.29207893	5566	30.51462792	2.96E-06	0.026925659	-0.000238037	0.498382568
293	29.29707893	5567	30.51962792	2.55E-06	0.027050781	-0.000210571	0.498291016
294	29.30710193	5568	30.52965092	-1.37E-05	0.029614258	-0.000213623	-1.299133301
294	29.31210593	5569	30.53465492	-9.46E-06	0.029751587	-0.000244141	-1.298828125
294	29.31709993	5570	30.53964892	-7.35E-06	0.029785156	-0.000180054	-1.298828125
294	29.32209993	5571	30.54464892	-5.93E-06	0.030245972	-0.000247192	-1.298522949
294	29.32710193	5572	30.54965092	-4.87E-06	0.029888916	-0.000241089	-1.299133301
294	29.33210193	5573	30.55465092	-4.63E-06	0.029296875	-0.000238037	-1.299133301
294	29.33710293	5574	30.55965192	-4.25E-06	0.029949951	-0.000268555	-1.298522949
294	29.34210393	5575	30.56465292	-3.38E-06	0.029663086	-0.000299072	-1.298828125
294	29.34710493	5576	30.56965392	-3.31E-06	0.030422974	-0.00027771	-1.298217773
294	29.35210593	5577	30.57465492	-3.33E-06	0.030093384	-0.000326538	-1.299133301
294	29.35709993	5578	30.57964892	-2.99E-06	0.029678345	-0.000250244	-1.299133301
294	29.36210093	5579	30.58464992	-2.80E-06	0.030349731	-0.000299072	-1.298522949
294	29.36710193	5580	30.58965092	-2.45E-06	0.029446411	-0.000299072	-1.299133301
294	29.37210293	5581	30.59465192	-2.22E-06	0.029455566	-0.000253296	-1.299133301
294	29.37710393	5582	30.59965292	-2.48E-06	0.030044556	-0.000189209	-1.299133301
294	29.38210493	5583	30.60465392	-2.26E-06	0.030545044	-0.000180054	-1.298828125
294	29.38710693	5584	30.60965592	-1.94E-06	0.029434204	-0.000183105	-1.300048828
294	29.39209993	5585	30.61464892	-1.97E-06	0.030059814	-0.000228882	-1.298828125
294	29.39710193	5586	30.61965092	-1.77E-06	0.030297852	-0.000100708	-1.298522949
295	29.40712393	5587	30.62967292	1.59E-05	0.026782227	-0.000262451	0.498138428
295	29.41212493	5588	30.63467392	1.12E-05	0.026809692	-0.000161743	0.498291016
295	29.41712893	5589	30.63967792	8.85E-06	0.027682495	-0.00015564	0.498291016
295	29.42212993	5590	30.64467892	8.07E-06	0.026968384	-0.000204468	0.498260498
295	29.42712993	5591	30.64967892	6.56E-06	0.027224731	-0.000177002	0.498199463
295	29.43212893	5592	30.65467792	5.87E-06	0.026773071	-0.000228882	0.498382568
295	29.43712893	5593	30.65967792	5.68E-06	0.027862549	-0.000198364	0.498260498
295	29.44212693	5594	30.66467592	4.86E-06	0.027770996	-0.00020752	0.498352051
295	29.44712693	5595	30.66967592	4.80E-06	0.026425171	-0.000228882	0.498382568
295	29.45212593	5596	30.67467492	4.11E-06	0.02713623	-0.000192261	0.498260498
295	29.45712493	5597	30.67967392	4.27E-06	0.02762146	-0.000204468	0.498382568
295	29.46212493	5598	30.68467392	4.00E-06	0.027484131	-0.000250244	0.498321533
295	29.46712493	5599	30.68967392	3.50E-06	0.028201294	-0.000216675	0.498352051
295	29.47212393	5600	30.69467292	3.75E-06	0.026516724	-0.000253296	0.498382568
295	29.47712493	5601	30.69967392	3.30E-06	0.026455688	-0.000259399	0.498260498
295	29.48212493	5602	30.70467392	3.10E-06	0.027688599	-0.000296021	0.498352051
295	29.48713093	5603	30.70967992	2.77E-06	0.027026367	-0.000228882	0.498291016
295	29.49212893	5604	30.71467792	3.27E-06	0.026916504	-0.000231934	0.498260498
295	29.49712993	5605	30.71967892	2.76E-06	0.026702881	-0.000177002	0.498199463
296	29.50714593	5606	30.72969492	-1.38E-05	0.02946167	-0.000161743	-1.299438477
296	29.51214993	5607	30.73469892	-9.10E-06	0.028671265	-0.000265503	-1.299133301
296	29.51714993	5608	30.73969892	-7.27E-06	0.028314209	-0.000314331	-1.298828125
296	29.52214393	5609	30.74469292	-5.85E-06	0.028842163	-0.000320435	-1.299438477
296	29.52714593	5610	30.74969492	-5.45E-06	0.028793335	-0.000262451	-1.299133301
296	29.53214693	5611	30.75469592	-4.19E-06	0.029504395	-0.000311279	-1.299133301
296	29.53714793	5612	30.75969692	-3.96E-06	0.03001709	-0.000296021	-1.299133301
296	29.54214893	5613	30.76469792	-3.88E-06	0.030212402	-0.000268555	-1.299438477
296	29.54714993	5614	30.76969892	-3.47E-06	0.029400635	-0.000180054	-1.298828125
296	29.55215093	5615	30.77469992	-2.90E-06	0.030059814	-5.19E-05	-1.298828125
296	29.55714493	5616	30.77969392	-2.76E-06	0.029138184	-0.000213623	-1.299133301
296	29.56214593	5617	30.78469492	-2.45E-06	0.02979126	-0.000216675	-1.299438477
296	29.56714693	5618	30.78969592	-2.63E-06	0.030252075	-0.000131226	-1.298522949
296	29.57214793	5619	30.79469692	-2.55E-06	0.030358887	-0.00010376	-1.298828125
296	29.57714993	5620	30.79969892	-2.12E-06	0.029745483	-0.000167847	-1.298828125
296	29.58214993	5621	30.80469892	-2.19E-06	0.0300354	-0.00022583	-1.298217773
296	29.58714393	5622	30.80969292	-1.93E-06	0.029638672	-0.000189209	-1.299133301
296	29.59214393	5623	30.81469292	-2.20E-06	0.029644775	-0.000128174	-1.298828125
296	29.59714393	5624	30.81969292	-2.04E-06	0.029440308	-0.000216675	-1.298828125
297	29.60716693	5625	30.82971592	1.55E-05	0.026998901	-0.000296021	0.498382568
297	29.61216893	5626	30.83471792	1.13E-05	0.026574707	-0.000213623	0.498321533
297	29.61717293	5627	30.83972192	9.33E-06	0.025894165	-0.000247192	0.498260498
297	29.62217393	5628	30.84472292	7.66E-06	0.026580811	-0.000228882	0.498321533
297	29.62717293	5629	30.84972192	7.14E-06	0.02706604	-0.000210571	0.498321533
297	29.63217193	5630	30.85472092	6.03E-06	0.025695801	-0.000244141	0.498260498
297	29.63717193	5631	30.85972092	5.54E-06	0.027084351	-0.000234985	0.498352051
297	29.64217093	5632	30.86471992	5.23E-06	0.027011108	-0.000228882	0.49822998
297	29.64717093	5633	30.86971992	4.40E-06	0.027224731	-0.00027771	0.498321533
297	29.65217093	5634	30.87471992	4.50E-06	0.027297974	-0.000234985	0.498382568
297	29.65716893	5635	30.87971792	4.11E-06	0.027151489	-0.000286865	0.498260498
297	29.66216893	5636	30.88471792	3.69E-06	0.026119995	-0.000250244	0.498382568
297	29.66716993	5637	30.88971892	3.84E-06	0.02718811	-0.000268555	0.498291016
297	29.67216893	5638	30.89471792	3.40E-06	0.027224731	-0.000286865	0.498260498
297	29.67716893	5639	30.89971792	3.28E-06	0.026907349	-0.000296021	0.498443604
297	29.68216993	5640	30.90471892	3.26E-06	0.027209473	-0.000265503	0.49822998
297	29.68716793	5641	30.90971692	2.81E-06	0.027749634	-0.000204468	0.49822998
297	29.69216893	5642	30.91471792	3.27E-06	0.026367188	-0.000192261	0.498352051
297	29.69716993	5643	30.91971892	2.86E-06	0.027505493	-0.000195313	0.498260498
298	29.70719192	5644	30.92974092	-1.39E-05	0.029470825	-0.000115967	-1.299133301
298	29.71219592	5645	30.93474492	-9.44E-06	0.030273438	-0.000192261	-1.298828125
298	29.71718992	5646	30.93973892	-7.42E-06	0.029940796	-0.000256348	-1.299133301
298	29.72218992	5647	30.94473892	-5.80E-06	0.028665161	-0.000296021	-1.298828125
298	29.72719092	5648	30.94973992	-4.97E-06	0.029852295	-0.000167847	-1.299743652
298	29.73219192	5649	30.95474092	-4.76E-06	0.029946899	-0.000210571	-1.299133301
298	29.73719292	5650	30.95974192	-4.14E-06	0.030126953	-0.000198364	-1.298522949
298	29.74219392	5651	30.96474292	-3.43E-06	0.029788208	-0.000183105	-1.299438477
298	29.74719492	5652	30.96974392	-3.41E-06	0.029492188	-0.000189209	-1.299438477
298	29.75219592	5653	30.97474492	-3.31E-06	0.029983521	-0.000167847	-1.298828125
298	29.75718992	5654	30.97973892	-3.18E-06	0.029553223	-0.00017395	-1.299438477
298	29.76218992	5655	30.98473892	-2.79E-06	0.029345703	-0.000195313	-1.299133301
298	29.76718992	5656	30.98973892	-2.40E-06	0.029119873	-0.000216675	-1.298828125
298	29.77219092	5657	30.99473992	-2.60E-06	0.029827881	-0.00022583	-1.298828125
298	29.77719192	5658	30.99974092	-2.47E-06	0.029788208	-0.000213623	-1.299133301
298	29.78219292	5659	31.00474192	-2.00E-06	0.029675293	-0.000238037	-1.298828125
298	29.78719292	5660	31.00974192	-2.02E-06	0.029968262	-0.00027771	-1.299133301
298	29.79219392	5661	31.01474292	-2.22E-06	0.029370117	-0.000244141	-1.298828125
298	29.79719492	5662	31.01974392	-1.56E-06	0.029864502	-0.000259399	-1.298828125
299	29.80720992	5663	31.02975892	1.56E-05	0.027270508	-0.000253296	0.49822998
299	29.81221092	5664	31.03475992	1.10E-05	0.027786255	-0.000228882	0.498321533
299	29.81721392	5665	31.03976292	9.20E-06	0.02706604	-0.000231934	0.498260498
299	29.82221592	5666	31.04476492	7.98E-06	0.026919556	-0.000274658	0.498260498
299	29.82721592	5667	31.04976492	6.61E-06	0.028063965	-0.000244141	0.498382568
299	29.83221592	5668	31.05476492	6.27E-06	0.025469971	-0.000265503	0.498321533
299	29.83721592	5669	31.05976492	5.41E-06	0.027093506	-0.000302124	0.49822998
299	29.84221492	5670	31.06476392	5.09E-06	0.027786255	-0.00027771	0.498352051
299	29.84721492	5671	31.06976392	4.83E-06	0.026187134	-0.000296021	0.498321533
299	29.85221492	5672	31.07476392	4.05E-06	0.027246094	-0.000280762	0.498291016
299	29.85721392	5673	31.07976292	4.46E-06	0.02734375	-0.000238037	0.498382568
299	29.86221492	5674	31.08476392	4.00E-06	0.02640686	-0.000180054	0.498260498
299	29.86721492	5675	31.08976392	3.42E-06	0.027416992	-0.000164795	0.498260498
299	29.87221392	5676	31.09476292	3.78E-06	0.027780151	-0.000183105	0.498321533
299	29.87721392	5677	31.09976292	3.25E-06	0.025543213	-0.000180054	0.49822998
299	29.88221492	5678	31.10476392	3.00E-06	0.027285767	-7.02E-05	0.498352051
299	29.88721392	5679	31.10976292	3.08E-06	0.027377319	-0.00017395	0.49822998
299	29.89221392	5680	31.11476292	2.72E-06	0.026104736	-0.000164795	0.498291016
299	29.89721392	5681	31.11976292	2.95E-06	0.027120972	-0.000146484	0.498382568
300	29.90723592	5682	31.12978492	-1.38E-05	0.029592896	-0.000253296	-1.299133301
300	29.91224092	5683	31.13478992	-9.09E-06	0.029425049	-0.000164795	-1.298828125
300	29.91723492	5684	31.13978392	-6.96E-06	0.030010986	-0.000213623	-1.299438477
300	29.92223492	5685	31.14478392	-6.04E-06	0.029751587	-0.000192261	-1.299133301
300	29.92723592	5686	31.14978492	-5.20E-06	0.029641724	-0.00020752	-1.298217773
300	29.93223592	5687	31.15478492	-4.21E-06	0.029434204	-0.000164795	-1.29699707
300	29.93723792	5688	31.15978692	-4.23E-06	0.029956055	-0.000216675	-1.297912598
300	29.94223892	5689	31.16478792	-3.87E-06	0.030032349	-0.000216675	-1.299133301
300	29.94723992	5690	31.16978892	-3.31E-06	0.02935791	-0.000228882	-1.298828125
300	29.95224092	5691	31.17478992	-3.07E-06	0.030117798	-0.000259399	-1.299743652
300	29.95724192	5692	31.17979092	-3.03E-06	0.030117798	-0.000283813	-1.300048828
300	29.96223592	5693	31.18478492	-2.79E-06	0.029699707	-0.000231934	-1.298828125
300	29.96723692	5694	31.18978592	-2.87E-06	0.029995728	-0.000271606	-1.298828125
300	29.97223792	5695	31.19478692	-2.35E-06	0.029650879	-0.000247192	-1.299133301
300	29.97723892	5696	31.19978792	-2.03E-06	0.029751587	-0.000296021	-1.298522949
300	29.98223992	5697	31.20478892	-2.36E-06	0.030169678	-0.000311279	-1.299438477
300	29.98724092	5698	31.20978992	-2.34E-06	0.029699707	-0.000326538	-1.299743652
300	29.99223492	5699	31.21478392	-2.18E-06	0.029483032	-0.00027771	-1.299133301
300	29.99723592	5700	31.21978492	-1.96E-06	0.029663086	-0.000296021	-1.300048828
301	30.00726592	5701	31.22981492	1.58E-05	0.027093506	-0.000213623	0.498199463
301	30.01225892	5702	31.23480792	1.15E-05	0.027368164	-0.000286865	0.498260498
301	30.01726292	5703	31.23981192	9.42E-06	0.026504517	-0.00015564	0.498260498
301	30.02226392	5704	31.24481292	7.74E-06	0.027371216	-0.000228882	0.498321533
301	30.02726192	5705	31.24981092	6.68E-06	0.027236938	-0.000228882	0.498291016
301	30.03226192	5706	31.25481092	5.84E-06	0.027471924	-0.000204468	0.49822998
301	30.03725992	5707	31.25980892	5.70E-06	0.027270508	-0.000115967	0.498260498
301	30.04225992	5708	31.26480892	5.16E-06	0.027554321	-0.000180054	0.498321533
301	30.04725992	5709	31.26980892	4.37E-06	0.025787354	-0.000192261	0.498352051
301	30.05225992	5710	31.27480892	4.47E-06	0.02701416	-0.000167847	0.498291016
301	30.05725992	5711	31.27980892	3.94E-06	0.027429199	-0.00015564	0.49822998
301	30.06225992	5712	31.28480892	3.91E-06	0.025656128	-0.000149536	0.498382568
301	30.06725992	5713	31.28980892	3.62E-06	0.027539063	-0.000177002	0.498260498
301	30.07225892	5714	31.29480792	3.30E-06	0.027865601	-0.00015564	0.498321533
301	30.07725892	5715	31.29980792	3.52E-06	0.026760864	-0.000186157	0.498321533
301	30.08225992	5716	31.30480892	3.03E-06	0.026992798	-0.00017395	0.49822998
301	30.08726592	5717	31.30981492	3.04E-06	0.027096558	-0.000244141	0.498260498
301	30.09226392	5718	31.31481292	2.88E-06	0.026919556	-0.000265503	0.498382568
301	30.09726392	5719	31.31981292	3.09E-06	0.027429199	-0.000280762	0.498260498
302	30.10728692	5720	31.32983592	-1.34E-05	0.029544067	-0.000143433	-1.299133301
302	30.11229192	5721	31.33484092	-9.46E-06	0.0300354	-0.000222778	-1.299133301
302	30.11728592	5722	31.33983492	-7.16E-06	0.02963562	-0.000228882	-1.298828125
302	30.12228692	5723	31.34483592	-6.13E-06	0.029705811	-0.000250244	-1.299133301
302	30.12728792	5724	31.34983692	-5.08E-06	0.02956543	-0.000228882	-1.300048828
302	30.13228892	5725	31.35483792	-4.23E-06	0.02973938	-0.000256348	-1.298828125
302	30.13729092	5726	31.35983992	-4.11E-06	0.027978516	-0.000323486	-1.299438477
302	30.14229192	5727	31.36484092	-3.88E-06	0.029885864	-0.000335693	-1.298522949
302	30.14729192	5728	31.36984092	-3.17E-06	0.029736328	-0.000256348	-1.299438477
302	30.15228592	5729	31.37483492	-3.17E-06	0.029742432	-0.000265503	-1.298828125
302	30.15728692	5730	31.37983592	-2.54E-06	0.029653931	-0.000228882	-1.300048828
302	30.16228792	5731	31.38483692	-2.89E-06	0.029644775	-0.000244141	-1.299438477
302	30.16728992	5732	31.38983892	-2.95E-06	0.028878784	-0.000228882	-1.299133301
302	30.17228992	5733	31.39483892	-2.22E-06	0.029544067	-0.00017395	-1.299438477
302	30.17728892	5734	31.39983792	-2.33E-06	0.029498291	-0.000198364	-1.299133301
302	30.18228992	5735	31.40483892	-2.56E-06	0.028787231	-0.000158691	-1.298828125
302	30.18729192	5736	31.40984092	-1.88E-06	0.029736328	-0.000177002	-1.298522949
302	30.19229192	5737	31.41484092	-2.01E-06	0.03001709	-0.000149536	-1.298828125
302	30.19729192	5738	31.41984092	-2.26E-06	0.029919434	-0.000253296	-1.299133301
303	30.20730792	5739	31.42985692	1.60E-05	0.026730347	-0.000244141	0.49822998
303	30.21230892	5740	31.43485792	1.13E-05	0.027380371	-0.000128174	0.49822998
303	30.21731192	5741	31.43986092	8.87E-06	0.027130127	-0.000167847	0.49822998
303	30.22231292	5742	31.44486192	8.06E-06	0.027209473	-0.000198364	0.498321533
303	30.22731292	5743	31.44986192	6.69E-06	0.027017212	-0.000146484	0.49822998
303	30.23231192	5744	31.45486092	5.94E-06	0.027258301	-0.000219727	0.498352051
303	30.23731192	5745	31.45986092	5.77E-06	0.026541138	-0.000186157	0.498291016
303	30.24231192	5746	31.46486092	4.82E-06	0.027203369	-0.000204468	0.498260498
303	30.24730992	5747	31.46985892	4.96E-06	0.027279663	-0.000244141	0.498382568
303	30.25230992	5748	31.47485892	4.27E-06	0.026156616	-0.000253296	0.498260498
303	30.25730992	5749	31.47985892	4.04E-06	0.0275177	-0.000247192	0.498352051
303	30.26230892	5750	31.48485792	4.06E-06	0.027432251	-0.000183105	0.498321533
303	30.26730892	5751	31.48985792	3.52E-06	0.027407837	-0.000253296	0.498260498
303	30.27230992	5752	31.49485892	3.56E-06	0.027420044	-0.000262451	0.498352051
303	30.27730892	5753	31.49985792	3.44E-06	0.027105713	-0.000250244	0.498291016
303	30.28230892	5754	31.50485792	2.92E-06	0.026434326	-0.000305176	0.498352051
303	30.28730992	5755	31.50985892	3.23E-06	0.027023315	-0.000250244	0.498291016
303	30.29230792	5756	31.51485692	2.89E-06	0.027062988	-0.000280762	0.498291016
303	30.29730792	5757	31.51985692	2.72E-06	0.027493286	-0.000314331	0.498352051
304	30.30733192	5758	31.52988092	-1.40E-05	0.029946899	-0.000167847	-1.299438477
304	30.31233592	5759	31.53488492	-9.02E-06	0.029785156	-0.000326538	-1.299133301
304	30.31733092	5760	31.53987992	-6.95E-06	0.029568481	-0.000228882	-1.298828125
304	30.32233092	5761	31.54487992	-5.75E-06	0.029605103	-0.000320435	-1.298828125
304	30.32732992	5762	31.54987892	-5.21E-06	0.029879761	-0.000314331	-1.298828125
304	30.33233192	5763	31.55488092	-4.33E-06	0.028442383	-0.000268555	-1.299438477
304	30.33733292	5764	31.55988192	-3.82E-06	0.029837036	-0.000302124	-1.298522949
304	30.34233392	5765	31.56488292	-3.77E-06	0.029718018	-0.000204468	-1.299133301
304	30.34733392	5766	31.56988292	-3.65E-06	0.029507446	-8.24E-05	-1.299133301
304	30.35233492	5767	31.57488392	-2.93E-06	0.029495239	-0.000192261	-1.299133301
304	30.35733592	5768	31.57988492	-3.09E-06	0.030578613	-0.000186157	-1.298828125
304	30.36232992	5769	31.58487892	-2.56E-06	0.029931641	-0.000198364	-1.298217773
304	30.36732992	5770	31.58987892	-2.94E-06	0.030331421	-0.000125122	-1.299133301
304	30.37233192	5771	31.59488092	-2.52E-06	0.030566406	-0.000167847	-1.298828125
304	30.37733292	5772	31.59988192	-2.09E-06	0.029867554	-0.000198364	-1.298217773
304	30.38233392	5773	31.60488292	-2.34E-06	0.02989502	-0.000186157	-1.299438477
304	30.38733392	5774	31.60988292	-2.33E-06	0.029788208	-0.000241089	-1.299133301
304	30.39233592	5775	31.61488492	-1.86E-06	0.029824829	-0.000253296	-1.300048828
304	30.39733692	5776	31.61988592	-1.85E-06	0.030117798	-0.00027771	-1.299743652
305	30.40735192	5777	31.62990092	1.54E-05	0.026382446	-0.00027771	0.498291016
305	30.41235292	5778	31.63490192	1.14E-05	0.027493286	-0.000164795	0.49822998
305	30.41735592	5779	31.63990492	9.17E-06	0.026907349	-0.000195313	0.498260498
305	30.42235792	5780	31.64490692	7.54E-06	0.027209473	-0.000231934	0.498291016
305	30.42735792	5781	31.64990692	7.09E-06	0.027005005	-0.000253296	0.498291016
305	30.43235592	5782	31.65490492	5.84E-06	0.027575684	-0.000259399	0.498260498
305	30.43735592	5783	31.65990492	5.42E-06	0.027386475	-0.000274658	0.498321533
305	30.44235592	5784	31.66490492	5.23E-06	0.027441406	-0.000274658	0.498291016
305	30.44735492	5785	31.66990392	4.35E-06	0.027124023	-0.000247192	0.498352051
305	30.45235492	5786	31.67490392	4.58E-06	0.027120972	-0.000289917	0.498321533
305	30.45735492	5787	31.67990392	4.01E-06	0.02746582	-0.000238037	0.498321533
305	30.46235392	5788	31.68490292	3.59E-06	0.02727356	-0.000280762	0.498352051
305	30.46735292	5789	31.68990192	3.85E-06	0.027139282	-0.000280762	0.498260498
305	30.47235392	5790	31.69490292	3.35E-06	0.027359009	-0.00027771	0.498260498
305	30.47735392	5791	31.69990292	3.33E-06	0.027249146	-0.000253296	0.498382568
